Load Forecast,Time Stamp
567,2018-12-10 00:00:00
563,2018-12-10 01:00:00
561,2018-12-10 02:00:00
561,2018-12-10 03:00:00
567,2018-12-10 04:00:00
583,2018-12-10 05:00:00
610,2018-12-10 06:00:00
626,2018-12-10 07:00:00
625,2018-12-10 08:00:00
624,2018-12-10 09:00:00
622,2018-12-10 10:00:00
619,2018-12-10 11:00:00
616,2018-12-10 12:00:00
614,2018-12-10 13:00:00
613,2018-12-10 14:00:00
618,2018-12-10 15:00:00
637,2018-12-10 16:00:00
654,2018-12-10 17:00:00
655,2018-12-10 18:00:00
651,2018-12-10 19:00:00
644,2018-12-10 20:00:00
630,2018-12-10 21:00:00
611,2018-12-10 22:00:00
598,2018-12-10 23:00:00
583,2018-12-11 00:00:00
577,2018-12-11 01:00:00
575,2018-12-11 02:00:00
574,2018-12-11 03:00:00
580,2018-12-11 04:00:00
598,2018-12-11 05:00:00
627,2018-12-11 06:00:00
641,2018-12-11 07:00:00
638,2018-12-11 08:00:00
634,2018-12-11 09:00:00
630,2018-12-11 10:00:00
625,2018-12-11 11:00:00
620,2018-12-11 12:00:00
618,2018-12-11 13:00:00
617,2018-12-11 14:00:00
621,2018-12-11 15:00:00
639,2018-12-11 16:00:00
655,2018-12-11 17:00:00
654,2018-12-11 18:00:00
649,2018-12-11 19:00:00
639,2018-12-11 20:00:00
621,2018-12-11 21:00:00
600,2018-12-11 22:00:00
584,2018-12-11 23:00:00
588,2018-12-12 00:00:00
585,2018-12-12 01:00:00
584,2018-12-12 02:00:00
584,2018-12-12 03:00:00
590,2018-12-12 04:00:00
606,2018-12-12 05:00:00
632,2018-12-12 06:00:00
646,2018-12-12 07:00:00
645,2018-12-12 08:00:00
642,2018-12-12 09:00:00
639,2018-12-12 10:00:00
635,2018-12-12 11:00:00
631,2018-12-12 12:00:00
629,2018-12-12 13:00:00
629,2018-12-12 14:00:00
634,2018-12-12 15:00:00
652,2018-12-12 16:00:00
669,2018-12-12 17:00:00
671,2018-12-12 18:00:00
668,2018-12-12 19:00:00
661,2018-12-12 20:00:00
648,2018-12-12 21:00:00
630,2018-12-12 22:00:00
615,2018-12-12 23:00:00
599,2018-12-13 00:00:00
594,2018-12-13 01:00:00
591,2018-12-13 02:00:00
591,2018-12-13 03:00:00
598,2018-12-13 04:00:00
618,2018-12-13 05:00:00
652,2018-12-13 06:00:00
669,2018-12-13 07:00:00
663,2018-12-13 08:00:00
655,2018-12-13 09:00:00
648,2018-12-13 10:00:00
640,2018-12-13 11:00:00
633,2018-12-13 12:00:00
628,2018-12-13 13:00:00
625,2018-12-13 14:00:00
630,2018-12-13 15:00:00
650,2018-12-13 16:00:00
668,2018-12-13 17:00:00
666,2018-12-13 18:00:00
661,2018-12-13 19:00:00
651,2018-12-13 20:00:00
631,2018-12-13 21:00:00
607,2018-12-13 22:00:00
588,2018-12-13 23:00:00
586,2018-12-14 00:00:00
579,2018-12-14 01:00:00
575,2018-12-14 02:00:00
574,2018-12-14 03:00:00
578,2018-12-14 04:00:00
593,2018-12-14 05:00:00
622,2018-12-14 06:00:00
636,2018-12-14 07:00:00
634,2018-12-14 08:00:00
630,2018-12-14 09:00:00
626,2018-12-14 10:00:00
619,2018-12-14 11:00:00
613,2018-12-14 12:00:00
610,2018-12-14 13:00:00
607,2018-12-14 14:00:00
608,2018-12-14 15:00:00
623,2018-12-14 16:00:00
634,2018-12-14 17:00:00
628,2018-12-14 18:00:00
619,2018-12-14 19:00:00
609,2018-12-14 20:00:00
594,2018-12-14 21:00:00
575,2018-12-14 22:00:00
556,2018-12-14 23:00:00
525,2018-12-15 00:00:00
516,2018-12-15 01:00:00
510,2018-12-15 02:00:00
507,2018-12-15 03:00:00
507,2018-12-15 04:00:00
514,2018-12-15 05:00:00
528,2018-12-15 06:00:00
540,2018-12-15 07:00:00
551,2018-12-15 08:00:00
558,2018-12-15 09:00:00
560,2018-12-15 10:00:00
559,2018-12-15 11:00:00
556,2018-12-15 12:00:00
554,2018-12-15 13:00:00
552,2018-12-15 14:00:00
557,2018-12-15 15:00:00
575,2018-12-15 16:00:00
589,2018-12-15 17:00:00
586,2018-12-15 18:00:00
580,2018-12-15 19:00:00
573,2018-12-15 20:00:00
563,2018-12-15 21:00:00
549,2018-12-15 22:00:00
537,2018-12-15 23:00:00
