Load Forecast,Time Stamp
453,2018-09-21 00:00:00
444,2018-09-21 01:00:00
440,2018-09-21 02:00:00
438,2018-09-21 03:00:00
440,2018-09-21 04:00:00
454,2018-09-21 05:00:00
481,2018-09-21 06:00:00
495,2018-09-21 07:00:00
502,2018-09-21 08:00:00
508,2018-09-21 09:00:00
511,2018-09-21 10:00:00
513,2018-09-21 11:00:00
514,2018-09-21 12:00:00
517,2018-09-21 13:00:00
517,2018-09-21 14:00:00
517,2018-09-21 15:00:00
517,2018-09-21 16:00:00
518,2018-09-21 17:00:00
518,2018-09-21 18:00:00
524,2018-09-21 19:00:00
519,2018-09-21 20:00:00
503,2018-09-21 21:00:00
483,2018-09-21 22:00:00
467,2018-09-21 23:00:00
459,2018-09-22 00:00:00
453,2018-09-22 01:00:00
449,2018-09-22 02:00:00
446,2018-09-22 03:00:00
446,2018-09-22 04:00:00
453,2018-09-22 05:00:00
466,2018-09-22 06:00:00
477,2018-09-22 07:00:00
491,2018-09-22 08:00:00
502,2018-09-22 09:00:00
505,2018-09-22 10:00:00
502,2018-09-22 11:00:00
499,2018-09-22 12:00:00
497,2018-09-22 13:00:00
493,2018-09-22 14:00:00
493,2018-09-22 15:00:00
497,2018-09-22 16:00:00
502,2018-09-22 17:00:00
507,2018-09-22 18:00:00
516,2018-09-22 19:00:00
514,2018-09-22 20:00:00
501,2018-09-22 21:00:00
486,2018-09-22 22:00:00
474,2018-09-22 23:00:00
474,2018-09-23 00:00:00
469,2018-09-23 01:00:00
466,2018-09-23 02:00:00
464,2018-09-23 03:00:00
464,2018-09-23 04:00:00
472,2018-09-23 05:00:00
486,2018-09-23 06:00:00
497,2018-09-23 07:00:00
509,2018-09-23 08:00:00
516,2018-09-23 09:00:00
517,2018-09-23 10:00:00
518,2018-09-23 11:00:00
516,2018-09-23 12:00:00
512,2018-09-23 13:00:00
508,2018-09-23 14:00:00
507,2018-09-23 15:00:00
512,2018-09-23 16:00:00
519,2018-09-23 17:00:00
525,2018-09-23 18:00:00
536,2018-09-23 19:00:00
533,2018-09-23 20:00:00
515,2018-09-23 21:00:00
497,2018-09-23 22:00:00
482,2018-09-23 23:00:00
475,2018-09-24 00:00:00
471,2018-09-24 01:00:00
467,2018-09-24 02:00:00
467,2018-09-24 03:00:00
473,2018-09-24 04:00:00
495,2018-09-24 05:00:00
532,2018-09-24 06:00:00
549,2018-09-24 07:00:00
550,2018-09-24 08:00:00
548,2018-09-24 09:00:00
544,2018-09-24 10:00:00
539,2018-09-24 11:00:00
535,2018-09-24 12:00:00
531,2018-09-24 13:00:00
527,2018-09-24 14:00:00
524,2018-09-24 15:00:00
529,2018-09-24 16:00:00
536,2018-09-24 17:00:00
543,2018-09-24 18:00:00
553,2018-09-24 19:00:00
548,2018-09-24 20:00:00
523,2018-09-24 21:00:00
497,2018-09-24 22:00:00
476,2018-09-24 23:00:00
453,2018-09-25 00:00:00
446,2018-09-25 01:00:00
443,2018-09-25 02:00:00
442,2018-09-25 03:00:00
447,2018-09-25 04:00:00
462,2018-09-25 05:00:00
489,2018-09-25 06:00:00
501,2018-09-25 07:00:00
503,2018-09-25 08:00:00
505,2018-09-25 09:00:00
504,2018-09-25 10:00:00
505,2018-09-25 11:00:00
505,2018-09-25 12:00:00
506,2018-09-25 13:00:00
505,2018-09-25 14:00:00
503,2018-09-25 15:00:00
505,2018-09-25 16:00:00
508,2018-09-25 17:00:00
510,2018-09-25 18:00:00
517,2018-09-25 19:00:00
513,2018-09-25 20:00:00
493,2018-09-25 21:00:00
471,2018-09-25 22:00:00
459,2018-09-25 23:00:00
477,2018-09-26 00:00:00
472,2018-09-26 01:00:00
468,2018-09-26 02:00:00
466,2018-09-26 03:00:00
468,2018-09-26 04:00:00
484,2018-09-26 05:00:00
509,2018-09-26 06:00:00
524,2018-09-26 07:00:00
528,2018-09-26 08:00:00
532,2018-09-26 09:00:00
535,2018-09-26 10:00:00
538,2018-09-26 11:00:00
540,2018-09-26 12:00:00
543,2018-09-26 13:00:00
543,2018-09-26 14:00:00
542,2018-09-26 15:00:00
542,2018-09-26 16:00:00
544,2018-09-26 17:00:00
545,2018-09-26 18:00:00
552,2018-09-26 19:00:00
545,2018-09-26 20:00:00
522,2018-09-26 21:00:00
498,2018-09-26 22:00:00
482,2018-09-26 23:00:00
