Load Forecast,Time Stamp
391,2018-05-29 00:00:00
384,2018-05-29 01:00:00
379,2018-05-29 02:00:00
377,2018-05-29 03:00:00
380,2018-05-29 04:00:00
386,2018-05-29 05:00:00
400,2018-05-29 06:00:00
419,2018-05-29 07:00:00
428,2018-05-29 08:00:00
444,2018-05-29 09:00:00
439,2018-05-29 10:00:00
434,2018-05-29 11:00:00
432,2018-05-29 12:00:00
430,2018-05-29 13:00:00
427,2018-05-29 14:00:00
424,2018-05-29 15:00:00
425,2018-05-29 16:00:00
424,2018-05-29 17:00:00
424,2018-05-29 18:00:00
424,2018-05-29 19:00:00
425,2018-05-29 20:00:00
425,2018-05-29 21:00:00
414,2018-05-29 22:00:00
405,2018-05-29 23:00:00
402,2018-05-30 00:00:00
395,2018-05-30 01:00:00
390,2018-05-30 02:00:00
388,2018-05-30 03:00:00
391,2018-05-30 04:00:00
402,2018-05-30 05:00:00
421,2018-05-30 06:00:00
440,2018-05-30 07:00:00
448,2018-05-30 08:00:00
460,2018-05-30 09:00:00
457,2018-05-30 10:00:00
456,2018-05-30 11:00:00
455,2018-05-30 12:00:00
456,2018-05-30 13:00:00
456,2018-05-30 14:00:00
456,2018-05-30 15:00:00
458,2018-05-30 16:00:00
458,2018-05-30 17:00:00
456,2018-05-30 18:00:00
454,2018-05-30 19:00:00
454,2018-05-30 20:00:00
453,2018-05-30 21:00:00
439,2018-05-30 22:00:00
426,2018-05-30 23:00:00
415,2018-05-31 00:00:00
408,2018-05-31 01:00:00
404,2018-05-31 02:00:00
402,2018-05-31 03:00:00
405,2018-05-31 04:00:00
415,2018-05-31 05:00:00
434,2018-05-31 06:00:00
452,2018-05-31 07:00:00
460,2018-05-31 08:00:00
468,2018-05-31 09:00:00
468,2018-05-31 10:00:00
468,2018-05-31 11:00:00
468,2018-05-31 12:00:00
469,2018-05-31 13:00:00
468,2018-05-31 14:00:00
467,2018-05-31 15:00:00
470,2018-05-31 16:00:00
469,2018-05-31 17:00:00
468,2018-05-31 18:00:00
465,2018-05-31 19:00:00
464,2018-05-31 20:00:00
462,2018-05-31 21:00:00
447,2018-05-31 22:00:00
432,2018-05-31 23:00:00
418,2018-06-01 00:00:00
411,2018-06-01 01:00:00
405,2018-06-01 02:00:00
403,2018-06-01 03:00:00
406,2018-06-01 04:00:00
415,2018-06-01 05:00:00
434,2018-06-01 06:00:00
454,2018-06-01 07:00:00
463,2018-06-01 08:00:00
470,2018-06-01 09:00:00
475,2018-06-01 10:00:00
479,2018-06-01 11:00:00
479,2018-06-01 12:00:00
479,2018-06-01 13:00:00
478,2018-06-01 14:00:00
477,2018-06-01 15:00:00
477,2018-06-01 16:00:00
474,2018-06-01 17:00:00
470,2018-06-01 18:00:00
465,2018-06-01 19:00:00
465,2018-06-01 20:00:00
464,2018-06-01 21:00:00
450,2018-06-01 22:00:00
434,2018-06-01 23:00:00
423,2018-06-02 00:00:00
416,2018-06-02 01:00:00
410,2018-06-02 02:00:00
408,2018-06-02 03:00:00
408,2018-06-02 04:00:00
411,2018-06-02 05:00:00
418,2018-06-02 06:00:00
429,2018-06-02 07:00:00
439,2018-06-02 08:00:00
451,2018-06-02 09:00:00
454,2018-06-02 10:00:00
455,2018-06-02 11:00:00
453,2018-06-02 12:00:00
450,2018-06-02 13:00:00
447,2018-06-02 14:00:00
445,2018-06-02 15:00:00
445,2018-06-02 16:00:00
444,2018-06-02 17:00:00
444,2018-06-02 18:00:00
442,2018-06-02 19:00:00
441,2018-06-02 20:00:00
441,2018-06-02 21:00:00
434,2018-06-02 22:00:00
424,2018-06-02 23:00:00
414,2018-06-03 00:00:00
408,2018-06-03 01:00:00
403,2018-06-03 02:00:00
400,2018-06-03 03:00:00
400,2018-06-03 04:00:00
402,2018-06-03 05:00:00
408,2018-06-03 06:00:00
419,2018-06-03 07:00:00
431,2018-06-03 08:00:00
446,2018-06-03 09:00:00
449,2018-06-03 10:00:00
450,2018-06-03 11:00:00
448,2018-06-03 12:00:00
446,2018-06-03 13:00:00
442,2018-06-03 14:00:00
441,2018-06-03 15:00:00
444,2018-06-03 16:00:00
445,2018-06-03 17:00:00
445,2018-06-03 18:00:00
443,2018-06-03 19:00:00
442,2018-06-03 20:00:00
440,2018-06-03 21:00:00
431,2018-06-03 22:00:00
420,2018-06-03 23:00:00
