Load Forecast,Time Stamp
479,2019-07-16 00:00:00
469,2019-07-16 01:00:00
464,2019-07-16 02:00:00
455,2019-07-16 03:00:00
457,2019-07-16 04:00:00
463,2019-07-16 05:00:00
480,2019-07-16 06:00:00
501,2019-07-16 07:00:00
513,2019-07-16 08:00:00
525,2019-07-16 09:00:00
533,2019-07-16 10:00:00
539,2019-07-16 11:00:00
541,2019-07-16 12:00:00
548,2019-07-16 13:00:00
555,2019-07-16 14:00:00
560,2019-07-16 15:00:00
563,2019-07-16 16:00:00
565,2019-07-16 17:00:00
563,2019-07-16 18:00:00
556,2019-07-16 19:00:00
555,2019-07-16 20:00:00
552,2019-07-16 21:00:00
526,2019-07-16 22:00:00
499,2019-07-16 23:00:00
479,2019-07-17 00:00:00
475,2019-07-17 01:00:00
469,2019-07-17 02:00:00
462,2019-07-17 03:00:00
465,2019-07-17 04:00:00
469,2019-07-17 05:00:00
492,2019-07-17 06:00:00
519,2019-07-17 07:00:00
532,2019-07-17 08:00:00
540,2019-07-17 09:00:00
546,2019-07-17 10:00:00
552,2019-07-17 11:00:00
556,2019-07-17 12:00:00
561,2019-07-17 13:00:00
563,2019-07-17 14:00:00
563,2019-07-17 15:00:00
567,2019-07-17 16:00:00
566,2019-07-17 17:00:00
564,2019-07-17 18:00:00
560,2019-07-17 19:00:00
553,2019-07-17 20:00:00
546,2019-07-17 21:00:00
524,2019-07-17 22:00:00
496,2019-07-17 23:00:00
479,2019-07-18 00:00:00
466,2019-07-18 01:00:00
463,2019-07-18 02:00:00
459,2019-07-18 03:00:00
459,2019-07-18 04:00:00
464,2019-07-18 05:00:00
483,2019-07-18 06:00:00
511,2019-07-18 07:00:00
526,2019-07-18 08:00:00
536,2019-07-18 09:00:00
546,2019-07-18 10:00:00
550,2019-07-18 11:00:00
555,2019-07-18 12:00:00
558,2019-07-18 13:00:00
559,2019-07-18 14:00:00
565,2019-07-18 15:00:00
570,2019-07-18 16:00:00
570,2019-07-18 17:00:00
571,2019-07-18 18:00:00
566,2019-07-18 19:00:00
561,2019-07-18 20:00:00
556,2019-07-18 21:00:00
533,2019-07-18 22:00:00
506,2019-07-18 23:00:00
488,2019-07-19 00:00:00
470,2019-07-19 01:00:00
467,2019-07-19 02:00:00
467,2019-07-19 03:00:00
464,2019-07-19 04:00:00
465,2019-07-19 05:00:00
482,2019-07-19 06:00:00
514,2019-07-19 07:00:00
533,2019-07-19 08:00:00
545,2019-07-19 09:00:00
559,2019-07-19 10:00:00
569,2019-07-19 11:00:00
572,2019-07-19 12:00:00
576,2019-07-19 13:00:00
576,2019-07-19 14:00:00
578,2019-07-19 15:00:00
572,2019-07-19 16:00:00
570,2019-07-19 17:00:00
571,2019-07-19 18:00:00
563,2019-07-19 19:00:00
555,2019-07-19 20:00:00
553,2019-07-19 21:00:00
535,2019-07-19 22:00:00
518,2019-07-19 23:00:00
501,2019-07-20 00:00:00
482,2019-07-20 01:00:00
475,2019-07-20 02:00:00
474,2019-07-20 03:00:00
473,2019-07-20 04:00:00
471,2019-07-20 05:00:00
475,2019-07-20 06:00:00
491,2019-07-20 07:00:00
510,2019-07-20 08:00:00
533,2019-07-20 09:00:00
551,2019-07-20 10:00:00
560,2019-07-20 11:00:00
561,2019-07-20 12:00:00
560,2019-07-20 13:00:00
560,2019-07-20 14:00:00
563,2019-07-20 15:00:00
565,2019-07-20 16:00:00
569,2019-07-20 17:00:00
571,2019-07-20 18:00:00
567,2019-07-20 19:00:00
560,2019-07-20 20:00:00
558,2019-07-20 21:00:00
539,2019-07-20 22:00:00
513,2019-07-20 23:00:00
495,2019-07-21 00:00:00
481,2019-07-21 01:00:00
474,2019-07-21 02:00:00
468,2019-07-21 03:00:00
466,2019-07-21 04:00:00
467,2019-07-21 05:00:00
471,2019-07-21 06:00:00
482,2019-07-21 07:00:00
500,2019-07-21 08:00:00
518,2019-07-21 09:00:00
528,2019-07-21 10:00:00
536,2019-07-21 11:00:00
540,2019-07-21 12:00:00
538,2019-07-21 13:00:00
538,2019-07-21 14:00:00
543,2019-07-21 15:00:00
552,2019-07-21 16:00:00
555,2019-07-21 17:00:00
557,2019-07-21 18:00:00
552,2019-07-21 19:00:00
549,2019-07-21 20:00:00
546,2019-07-21 21:00:00
528,2019-07-21 22:00:00
503,2019-07-21 23:00:00
