Load Forecast,Time Stamp
639,2021-01-27 00:00:00
634,2021-01-27 01:00:00
630,2021-01-27 02:00:00
630,2021-01-27 03:00:00
637,2021-01-27 04:00:00
647,2021-01-27 05:00:00
666,2021-01-27 06:00:00
685,2021-01-27 07:00:00
684,2021-01-27 08:00:00
685,2021-01-27 09:00:00
679,2021-01-27 10:00:00
677,2021-01-27 11:00:00
673,2021-01-27 12:00:00
674,2021-01-27 13:00:00
673,2021-01-27 14:00:00
675,2021-01-27 15:00:00
687,2021-01-27 16:00:00
701,2021-01-27 17:00:00
703,2021-01-27 18:00:00
702,2021-01-27 19:00:00
689,2021-01-27 20:00:00
671,2021-01-27 21:00:00
653,2021-01-27 22:00:00
636,2021-01-27 23:00:00
633,2021-01-28 00:00:00
631,2021-01-28 01:00:00
628,2021-01-28 02:00:00
624,2021-01-28 03:00:00
630,2021-01-28 04:00:00
641,2021-01-28 05:00:00
663,2021-01-28 06:00:00
691,2021-01-28 07:00:00
692,2021-01-28 08:00:00
687,2021-01-28 09:00:00
681,2021-01-28 10:00:00
680,2021-01-28 11:00:00
679,2021-01-28 12:00:00
675,2021-01-28 13:00:00
678,2021-01-28 14:00:00
684,2021-01-28 15:00:00
703,2021-01-28 16:00:00
729,2021-01-28 17:00:00
731,2021-01-28 18:00:00
730,2021-01-28 19:00:00
722,2021-01-28 20:00:00
706,2021-01-28 21:00:00
691,2021-01-28 22:00:00
677,2021-01-28 23:00:00
667,2021-01-29 00:00:00
665,2021-01-29 01:00:00
662,2021-01-29 02:00:00
660,2021-01-29 03:00:00
670,2021-01-29 04:00:00
682,2021-01-29 05:00:00
711,2021-01-29 06:00:00
742,2021-01-29 07:00:00
745,2021-01-29 08:00:00
742,2021-01-29 09:00:00
736,2021-01-29 10:00:00
735,2021-01-29 11:00:00
725,2021-01-29 12:00:00
722,2021-01-29 13:00:00
720,2021-01-29 14:00:00
724,2021-01-29 15:00:00
739,2021-01-29 16:00:00
754,2021-01-29 17:00:00
754,2021-01-29 18:00:00
755,2021-01-29 19:00:00
742,2021-01-29 20:00:00
721,2021-01-29 21:00:00
708,2021-01-29 22:00:00
690,2021-01-29 23:00:00
685,2021-01-30 00:00:00
682,2021-01-30 01:00:00
674,2021-01-30 02:00:00
677,2021-01-30 03:00:00
680,2021-01-30 04:00:00
697,2021-01-30 05:00:00
704,2021-01-30 06:00:00
727,2021-01-30 07:00:00
743,2021-01-30 08:00:00
745,2021-01-30 09:00:00
736,2021-01-30 10:00:00
726,2021-01-30 11:00:00
708,2021-01-30 12:00:00
701,2021-01-30 13:00:00
696,2021-01-30 14:00:00
701,2021-01-30 15:00:00
730,2021-01-30 16:00:00
759,2021-01-30 17:00:00
762,2021-01-30 18:00:00
754,2021-01-30 19:00:00
746,2021-01-30 20:00:00
719,2021-01-30 21:00:00
698,2021-01-30 22:00:00
691,2021-01-30 23:00:00
706,2021-01-31 00:00:00
700,2021-01-31 01:00:00
693,2021-01-31 02:00:00
686,2021-01-31 03:00:00
687,2021-01-31 04:00:00
696,2021-01-31 05:00:00
701,2021-01-31 06:00:00
716,2021-01-31 07:00:00
728,2021-01-31 08:00:00
730,2021-01-31 09:00:00
720,2021-01-31 10:00:00
708,2021-01-31 11:00:00
697,2021-01-31 12:00:00
694,2021-01-31 13:00:00
692,2021-01-31 14:00:00
695,2021-01-31 15:00:00
720,2021-01-31 16:00:00
739,2021-01-31 17:00:00
737,2021-01-31 18:00:00
727,2021-01-31 19:00:00
717,2021-01-31 20:00:00
694,2021-01-31 21:00:00
678,2021-01-31 22:00:00
669,2021-01-31 23:00:00
663,2021-02-01 00:00:00
661,2021-02-01 01:00:00
661,2021-02-01 02:00:00
658,2021-02-01 03:00:00
662,2021-02-01 04:00:00
674,2021-02-01 05:00:00
697,2021-02-01 06:00:00
718,2021-02-01 07:00:00
712,2021-02-01 08:00:00
704,2021-02-01 09:00:00
689,2021-02-01 10:00:00
679,2021-02-01 11:00:00
672,2021-02-01 12:00:00
667,2021-02-01 13:00:00
673,2021-02-01 14:00:00
676,2021-02-01 15:00:00
686,2021-02-01 16:00:00
703,2021-02-01 17:00:00
699,2021-02-01 18:00:00
697,2021-02-01 19:00:00
692,2021-02-01 20:00:00
677,2021-02-01 21:00:00
658,2021-02-01 22:00:00
648,2021-02-01 23:00:00
