Load Forecast,Time Stamp
675,2021-01-24 00:00:00
667,2021-01-24 01:00:00
661,2021-01-24 02:00:00
658,2021-01-24 03:00:00
660,2021-01-24 04:00:00
671,2021-01-24 05:00:00
682,2021-01-24 06:00:00
701,2021-01-24 07:00:00
715,2021-01-24 08:00:00
720,2021-01-24 09:00:00
713,2021-01-24 10:00:00
708,2021-01-24 11:00:00
697,2021-01-24 12:00:00
693,2021-01-24 13:00:00
691,2021-01-24 14:00:00
695,2021-01-24 15:00:00
725,2021-01-24 16:00:00
750,2021-01-24 17:00:00
753,2021-01-24 18:00:00
742,2021-01-24 19:00:00
731,2021-01-24 20:00:00
704,2021-01-24 21:00:00
688,2021-01-24 22:00:00
677,2021-01-24 23:00:00
651,2021-01-25 00:00:00
647,2021-01-25 01:00:00
642,2021-01-25 02:00:00
639,2021-01-25 03:00:00
649,2021-01-25 04:00:00
670,2021-01-25 05:00:00
712,2021-01-25 06:00:00
740,2021-01-25 07:00:00
724,2021-01-25 08:00:00
713,2021-01-25 09:00:00
700,2021-01-25 10:00:00
692,2021-01-25 11:00:00
681,2021-01-25 12:00:00
671,2021-01-25 13:00:00
667,2021-01-25 14:00:00
682,2021-01-25 15:00:00
706,2021-01-25 16:00:00
735,2021-01-25 17:00:00
733,2021-01-25 18:00:00
732,2021-01-25 19:00:00
730,2021-01-25 20:00:00
705,2021-01-25 21:00:00
679,2021-01-25 22:00:00
659,2021-01-25 23:00:00
655,2021-01-26 00:00:00
655,2021-01-26 01:00:00
651,2021-01-26 02:00:00
649,2021-01-26 03:00:00
651,2021-01-26 04:00:00
666,2021-01-26 05:00:00
690,2021-01-26 06:00:00
723,2021-01-26 07:00:00
721,2021-01-26 08:00:00
716,2021-01-26 09:00:00
704,2021-01-26 10:00:00
691,2021-01-26 11:00:00
685,2021-01-26 12:00:00
676,2021-01-26 13:00:00
667,2021-01-26 14:00:00
673,2021-01-26 15:00:00
695,2021-01-26 16:00:00
724,2021-01-26 17:00:00
725,2021-01-26 18:00:00
726,2021-01-26 19:00:00
716,2021-01-26 20:00:00
693,2021-01-26 21:00:00
672,2021-01-26 22:00:00
660,2021-01-26 23:00:00
663,2021-01-27 00:00:00
660,2021-01-27 01:00:00
656,2021-01-27 02:00:00
657,2021-01-27 03:00:00
665,2021-01-27 04:00:00
675,2021-01-27 05:00:00
697,2021-01-27 06:00:00
720,2021-01-27 07:00:00
717,2021-01-27 08:00:00
711,2021-01-27 09:00:00
700,2021-01-27 10:00:00
692,2021-01-27 11:00:00
685,2021-01-27 12:00:00
679,2021-01-27 13:00:00
678,2021-01-27 14:00:00
684,2021-01-27 15:00:00
697,2021-01-27 16:00:00
717,2021-01-27 17:00:00
718,2021-01-27 18:00:00
718,2021-01-27 19:00:00
706,2021-01-27 20:00:00
688,2021-01-27 21:00:00
670,2021-01-27 22:00:00
652,2021-01-27 23:00:00
649,2021-01-28 00:00:00
648,2021-01-28 01:00:00
643,2021-01-28 02:00:00
639,2021-01-28 03:00:00
646,2021-01-28 04:00:00
660,2021-01-28 05:00:00
682,2021-01-28 06:00:00
714,2021-01-28 07:00:00
715,2021-01-28 08:00:00
704,2021-01-28 09:00:00
690,2021-01-28 10:00:00
679,2021-01-28 11:00:00
672,2021-01-28 12:00:00
663,2021-01-28 13:00:00
662,2021-01-28 14:00:00
666,2021-01-28 15:00:00
685,2021-01-28 16:00:00
712,2021-01-28 17:00:00
712,2021-01-28 18:00:00
707,2021-01-28 19:00:00
697,2021-01-28 20:00:00
677,2021-01-28 21:00:00
659,2021-01-28 22:00:00
643,2021-01-28 23:00:00
645,2021-01-29 00:00:00
644,2021-01-29 01:00:00
640,2021-01-29 02:00:00
637,2021-01-29 03:00:00
645,2021-01-29 04:00:00
659,2021-01-29 05:00:00
686,2021-01-29 06:00:00
715,2021-01-29 07:00:00
715,2021-01-29 08:00:00
708,2021-01-29 09:00:00
694,2021-01-29 10:00:00
685,2021-01-29 11:00:00
671,2021-01-29 12:00:00
664,2021-01-29 13:00:00
662,2021-01-29 14:00:00
666,2021-01-29 15:00:00
680,2021-01-29 16:00:00
698,2021-01-29 17:00:00
697,2021-01-29 18:00:00
697,2021-01-29 19:00:00
689,2021-01-29 20:00:00
670,2021-01-29 21:00:00
656,2021-01-29 22:00:00
641,2021-01-29 23:00:00
