Load Forecast,Time Stamp
614,2021-01-10 00:00:00
606,2021-01-10 01:00:00
601,2021-01-10 02:00:00
599,2021-01-10 03:00:00
600,2021-01-10 04:00:00
609,2021-01-10 05:00:00
617,2021-01-10 06:00:00
640,2021-01-10 07:00:00
653,2021-01-10 08:00:00
658,2021-01-10 09:00:00
651,2021-01-10 10:00:00
648,2021-01-10 11:00:00
640,2021-01-10 12:00:00
639,2021-01-10 13:00:00
636,2021-01-10 14:00:00
640,2021-01-10 15:00:00
665,2021-01-10 16:00:00
688,2021-01-10 17:00:00
685,2021-01-10 18:00:00
679,2021-01-10 19:00:00
670,2021-01-10 20:00:00
649,2021-01-10 21:00:00
633,2021-01-10 22:00:00
623,2021-01-10 23:00:00
607,2021-01-11 00:00:00
601,2021-01-11 01:00:00
596,2021-01-11 02:00:00
593,2021-01-11 03:00:00
602,2021-01-11 04:00:00
618,2021-01-11 05:00:00
656,2021-01-11 06:00:00
680,2021-01-11 07:00:00
673,2021-01-11 08:00:00
672,2021-01-11 09:00:00
667,2021-01-11 10:00:00
665,2021-01-11 11:00:00
657,2021-01-11 12:00:00
649,2021-01-11 13:00:00
643,2021-01-11 14:00:00
650,2021-01-11 15:00:00
668,2021-01-11 16:00:00
688,2021-01-11 17:00:00
685,2021-01-11 18:00:00
680,2021-01-11 19:00:00
672,2021-01-11 20:00:00
647,2021-01-11 21:00:00
619,2021-01-11 22:00:00
600,2021-01-11 23:00:00
602,2021-01-12 00:00:00
598,2021-01-12 01:00:00
594,2021-01-12 02:00:00
592,2021-01-12 03:00:00
593,2021-01-12 04:00:00
607,2021-01-12 05:00:00
632,2021-01-12 06:00:00
662,2021-01-12 07:00:00
663,2021-01-12 08:00:00
659,2021-01-12 09:00:00
652,2021-01-12 10:00:00
643,2021-01-12 11:00:00
640,2021-01-12 12:00:00
632,2021-01-12 13:00:00
625,2021-01-12 14:00:00
628,2021-01-12 15:00:00
648,2021-01-12 16:00:00
671,2021-01-12 17:00:00
671,2021-01-12 18:00:00
671,2021-01-12 19:00:00
662,2021-01-12 20:00:00
640,2021-01-12 21:00:00
617,2021-01-12 22:00:00
600,2021-01-12 23:00:00
601,2021-01-13 00:00:00
597,2021-01-13 01:00:00
593,2021-01-13 02:00:00
595,2021-01-13 03:00:00
603,2021-01-13 04:00:00
613,2021-01-13 05:00:00
637,2021-01-13 06:00:00
659,2021-01-13 07:00:00
660,2021-01-13 08:00:00
656,2021-01-13 09:00:00
650,2021-01-13 10:00:00
649,2021-01-13 11:00:00
647,2021-01-13 12:00:00
643,2021-01-13 13:00:00
643,2021-01-13 14:00:00
645,2021-01-13 15:00:00
659,2021-01-13 16:00:00
675,2021-01-13 17:00:00
676,2021-01-13 18:00:00
676,2021-01-13 19:00:00
665,2021-01-13 20:00:00
643,2021-01-13 21:00:00
624,2021-01-13 22:00:00
605,2021-01-13 23:00:00
601,2021-01-14 00:00:00
599,2021-01-14 01:00:00
596,2021-01-14 02:00:00
592,2021-01-14 03:00:00
600,2021-01-14 04:00:00
614,2021-01-14 05:00:00
640,2021-01-14 06:00:00
675,2021-01-14 07:00:00
672,2021-01-14 08:00:00
662,2021-01-14 09:00:00
649,2021-01-14 10:00:00
640,2021-01-14 11:00:00
631,2021-01-14 12:00:00
626,2021-01-14 13:00:00
627,2021-01-14 14:00:00
626,2021-01-14 15:00:00
645,2021-01-14 16:00:00
670,2021-01-14 17:00:00
675,2021-01-14 18:00:00
676,2021-01-14 19:00:00
664,2021-01-14 20:00:00
646,2021-01-14 21:00:00
627,2021-01-14 22:00:00
610,2021-01-14 23:00:00
615,2021-01-15 00:00:00
615,2021-01-15 01:00:00
612,2021-01-15 02:00:00
609,2021-01-15 03:00:00
616,2021-01-15 04:00:00
625,2021-01-15 05:00:00
648,2021-01-15 06:00:00
670,2021-01-15 07:00:00
670,2021-01-15 08:00:00
669,2021-01-15 09:00:00
660,2021-01-15 10:00:00
655,2021-01-15 11:00:00
644,2021-01-15 12:00:00
641,2021-01-15 13:00:00
638,2021-01-15 14:00:00
637,2021-01-15 15:00:00
647,2021-01-15 16:00:00
657,2021-01-15 17:00:00
654,2021-01-15 18:00:00
653,2021-01-15 19:00:00
647,2021-01-15 20:00:00
630,2021-01-15 21:00:00
618,2021-01-15 22:00:00
603,2021-01-15 23:00:00
