Load Forecast,Time Stamp
589,2020-01-11 00:00:00
581,2020-01-11 01:00:00
573,2020-01-11 02:00:00
572,2020-01-11 03:00:00
573,2020-01-11 04:00:00
579,2020-01-11 05:00:00
586,2020-01-11 06:00:00
606,2020-01-11 07:00:00
625,2020-01-11 08:00:00
632,2020-01-11 09:00:00
632,2020-01-11 10:00:00
626,2020-01-11 11:00:00
614,2020-01-11 12:00:00
606,2020-01-11 13:00:00
604,2020-01-11 14:00:00
607,2020-01-11 15:00:00
622,2020-01-11 16:00:00
641,2020-01-11 17:00:00
639,2020-01-11 18:00:00
631,2020-01-11 19:00:00
615,2020-01-11 20:00:00
598,2020-01-11 21:00:00
580,2020-01-11 22:00:00
575,2020-01-11 23:00:00
581,2020-01-12 00:00:00
581,2020-01-12 01:00:00
577,2020-01-12 02:00:00
576,2020-01-12 03:00:00
575,2020-01-12 04:00:00
576,2020-01-12 05:00:00
588,2020-01-12 06:00:00
606,2020-01-12 07:00:00
619,2020-01-12 08:00:00
625,2020-01-12 09:00:00
631,2020-01-12 10:00:00
626,2020-01-12 11:00:00
620,2020-01-12 12:00:00
619,2020-01-12 13:00:00
616,2020-01-12 14:00:00
615,2020-01-12 15:00:00
631,2020-01-12 16:00:00
650,2020-01-12 17:00:00
650,2020-01-12 18:00:00
645,2020-01-12 19:00:00
638,2020-01-12 20:00:00
617,2020-01-12 21:00:00
601,2020-01-12 22:00:00
593,2020-01-12 23:00:00
586,2020-01-13 00:00:00
585,2020-01-13 01:00:00
585,2020-01-13 02:00:00
582,2020-01-13 03:00:00
590,2020-01-13 04:00:00
605,2020-01-13 05:00:00
638,2020-01-13 06:00:00
656,2020-01-13 07:00:00
646,2020-01-13 08:00:00
641,2020-01-13 09:00:00
639,2020-01-13 10:00:00
628,2020-01-13 11:00:00
618,2020-01-13 12:00:00
615,2020-01-13 13:00:00
612,2020-01-13 14:00:00
619,2020-01-13 15:00:00
634,2020-01-13 16:00:00
655,2020-01-13 17:00:00
655,2020-01-13 18:00:00
652,2020-01-13 19:00:00
646,2020-01-13 20:00:00
621,2020-01-13 21:00:00
596,2020-01-13 22:00:00
585,2020-01-13 23:00:00
587,2020-01-14 00:00:00
587,2020-01-14 01:00:00
587,2020-01-14 02:00:00
588,2020-01-14 03:00:00
592,2020-01-14 04:00:00
608,2020-01-14 05:00:00
635,2020-01-14 06:00:00
655,2020-01-14 07:00:00
644,2020-01-14 08:00:00
641,2020-01-14 09:00:00
635,2020-01-14 10:00:00
624,2020-01-14 11:00:00
618,2020-01-14 12:00:00
612,2020-01-14 13:00:00
606,2020-01-14 14:00:00
608,2020-01-14 15:00:00
622,2020-01-14 16:00:00
644,2020-01-14 17:00:00
647,2020-01-14 18:00:00
643,2020-01-14 19:00:00
636,2020-01-14 20:00:00
614,2020-01-14 21:00:00
593,2020-01-14 22:00:00
584,2020-01-14 23:00:00
590,2020-01-15 00:00:00
588,2020-01-15 01:00:00
583,2020-01-15 02:00:00
580,2020-01-15 03:00:00
584,2020-01-15 04:00:00
597,2020-01-15 05:00:00
623,2020-01-15 06:00:00
636,2020-01-15 07:00:00
626,2020-01-15 08:00:00
624,2020-01-15 09:00:00
621,2020-01-15 10:00:00
615,2020-01-15 11:00:00
610,2020-01-15 12:00:00
606,2020-01-15 13:00:00
602,2020-01-15 14:00:00
605,2020-01-15 15:00:00
614,2020-01-15 16:00:00
631,2020-01-15 17:00:00
633,2020-01-15 18:00:00
629,2020-01-15 19:00:00
620,2020-01-15 20:00:00
602,2020-01-15 21:00:00
583,2020-01-15 22:00:00
570,2020-01-15 23:00:00
558,2020-01-16 00:00:00
554,2020-01-16 01:00:00
551,2020-01-16 02:00:00
550,2020-01-16 03:00:00
550,2020-01-16 04:00:00
568,2020-01-16 05:00:00
594,2020-01-16 06:00:00
614,2020-01-16 07:00:00
609,2020-01-16 08:00:00
601,2020-01-16 09:00:00
599,2020-01-16 10:00:00
596,2020-01-16 11:00:00
594,2020-01-16 12:00:00
592,2020-01-16 13:00:00
593,2020-01-16 14:00:00
598,2020-01-16 15:00:00
614,2020-01-16 16:00:00
638,2020-01-16 17:00:00
640,2020-01-16 18:00:00
638,2020-01-16 19:00:00
629,2020-01-16 20:00:00
615,2020-01-16 21:00:00
598,2020-01-16 22:00:00
587,2020-01-16 23:00:00
